"DateTime","Container","Dry Bulk","General Cargo","Roll-on/roll-off","Tanker","7-day Moving Average","Prior Year: 7-day Moving Average"
"2025-12-30 00:00:00",464,0,0,0,0,132.57142857142858,467.57142857142856
"2025-12-31 00:00:00",0,0,0,0,0,132.57142857142858,467.57142857142856
"2026-01-01 00:00:00",464,0,0,0,0,198.85714285714286,406.14285714285717
"2026-01-02 00:00:00",0,0,0,0,0,198.85714285714286,472.42857142857144
"2026-01-03 00:00:00",0,0,0,0,0,132.57142857142858,945.4285714285714
"2026-01-04 00:00:00",0,0,0,0,0,132.57142857142858,1041.2857142857142
"2026-01-05 00:00:00",0,0,0,0,0,132.57142857142858,975
"2026-01-06 00:00:00",0,0,0,0,0,66.28571428571429,975
"2026-01-07 00:00:00",0,0,0,0,0,66.28571428571429,975
"2026-01-08 00:00:00",0,0,0,0,0,0,701.4285714285714
"2026-01-09 00:00:00",929,0,0,0,0,132.71428571428572,635.1428571428571
"2026-01-10 00:00:00",0,0,0,0,0,132.71428571428572,238.57142857142858
"2026-01-11 00:00:00",0,0,0,0,0,132.71428571428572,142.71428571428572
"2026-01-12 00:00:00",0,0,0,0,0,132.71428571428572,142.71428571428572
"2026-01-13 00:00:00",0,0,0,0,0,132.71428571428572,744.2857142857143
"2026-01-14 00:00:00",0,0,0,0,0,132.71428571428572,1003.8571428571429
"2026-01-15 00:00:00",0,0,0,0,0,132.71428571428572,937.5714285714286
"2026-01-16 00:00:00",464,0,0,0,0,66.28571428571429,1003.8571428571429
"2026-01-17 00:00:00",0,0,0,0,0,66.28571428571429,1070.142857142857
"2026-01-18 00:00:00",270,0,0,0,0,104.85714285714286,1070.142857142857
"2026-01-19 00:00:00",464,0,0,0,0,171.14285714285714,1070.142857142857
"2026-01-20 00:00:00",0,0,0,0,0,171.14285714285714,468.57142857142856
"2026-01-21 00:00:00",0,0,0,0,0,171.14285714285714,209
"2026-01-22 00:00:00",0,0,0,0,0,171.14285714285714,209
"2026-01-23 00:00:00",0,0,0,0,0,104.85714285714286,219.14285714285714
"2026-01-24 00:00:00",0,0,1198,0,0,276,76.42857142857143
"2026-01-25 00:00:00",0,0,0,0,0,237.42857142857142,76.42857142857143
"2026-01-26 00:00:00",0,0,0,0,0,171.14285714285714,142.71428571428572
"2026-01-27 00:00:00",0,0,0,0,0,171.14285714285714,142.71428571428572
"2026-01-28 00:00:00",0,0,0,0,0,171.14285714285714,954.7142857142857
"2026-01-29 00:00:00",0,0,0,0,0,171.14285714285714,954.7142857142857
"2026-01-30 00:00:00",464,20536,0,0,0,3171.285714285714,944.5714285714286
"2026-01-31 00:00:00",0,0,0,0,0,3000.1428571428573,944.5714285714286
"2026-02-01 00:00:00",0,0,0,0,0,3000.1428571428573,944.5714285714286
"2026-02-02 00:00:00",0,0,0,0,0,3000.1428571428573,1035.142857142857
"2026-02-03 00:00:00",0,0,0,0,0,3000.1428571428573,1167.857142857143
"2026-02-04 00:00:00",464,0,0,0,0,3066.4285714285716,432.2857142857143
"2026-02-05 00:00:00",0,0,0,0,0,3066.4285714285716,432.2857142857143
"2026-02-06 00:00:00",0,0,0,0,0,66.28571428571429,366
"2026-02-07 00:00:00",0,0,0,0,0,66.28571428571429,432.2857142857143
"2026-02-08 00:00:00",0,0,0,0,0,66.28571428571429,432.2857142857143
"2026-02-09 00:00:00",0,0,0,0,0,66.28571428571429,275.42857142857144
"2026-02-10 00:00:00",929,0,0,0,0,199,142.71428571428572
"2026-02-11 00:00:00",0,0,0,0,0,132.71428571428572,142.71428571428572
"2026-02-12 00:00:00",0,0,0,0,0,132.71428571428572,142.71428571428572
"2026-02-13 00:00:00",464,0,0,0,0,199,142.71428571428572
"2026-02-14 00:00:00",0,0,0,0,0,199,76.42857142857143
"2026-02-15 00:00:00",0,0,0,0,0,199,76.42857142857143
"2026-02-16 00:00:00",0,0,0,0,0,199,152.85714285714286
"2026-02-17 00:00:00",0,8658,535,0,0,1379.5714285714287,219.14285714285714
"2026-02-18 00:00:00",464,0,0,0,0,1445.857142857143,142.71428571428572
"2026-02-19 00:00:00",0,0,535,0,0,1522.2857142857142,142.71428571428572
"2026-02-20 00:00:00",0,0,0,0,0,1456,142.71428571428572
"2026-02-21 00:00:00",0,0,0,0,0,1456,142.71428571428572
"2026-02-22 00:00:00",0,0,0,0,0,1456,142.71428571428572
"2026-02-23 00:00:00",0,0,0,0,0,1456,66.28571428571429
"2026-02-24 00:00:00",0,0,0,0,0,142.71428571428572,0
"2026-02-25 00:00:00",531,0,0,0,0,152.28571428571428,0
"2026-02-26 00:00:00",0,0,0,0,0,75.85714285714286,0
"2026-02-27 00:00:00",464,0,0,0,0,142.14285714285714,0
"2026-02-28 00:00:00",0,0,0,0,0,142.14285714285714,248.28571428571428
"2026-03-01 00:00:00",0,0,0,0,0,142.14285714285714,248.28571428571428
"2026-03-02 00:00:00",4598,0,0,0,0,799,248.28571428571428
"2026-03-03 00:00:00",0,0,0,0,0,799,391
"2026-03-04 00:00:00",0,0,0,0,0,723.1428571428571,391
"2026-03-05 00:00:00",0,0,0,0,0,723.1428571428571,3564.285714285714
"2026-03-06 00:00:00",0,0,0,0,0,656.8571428571429,3564.285714285714
"2026-03-07 00:00:00",0,0,0,0,0,656.8571428571429,3382.285714285714
"2026-03-08 00:00:00",0,0,0,0,0,656.8571428571429,3448.5714285714284
"2026-03-09 00:00:00",0,0,0,0,0,0,3448.5714285714284
"2026-03-10 00:00:00",0,0,0,0,0,0,4096.571428571428
"2026-03-11 00:00:00",464,0,0,0,0,66.28571428571429,4096.571428571428
"2026-03-12 00:00:00",0,0,0,0,0,66.28571428571429,1998.4285714285713
"2026-03-13 00:00:00",0,0,0,0,0,66.28571428571429,1998.4285714285713
"2026-03-14 00:00:00",0,0,0,0,0,66.28571428571429,2007.7142857142858
"2026-03-15 00:00:00",1325,0,0,0,0,255.57142857142858,1941.4285714285713
"2026-03-16 00:00:00",464,0,0,0,0,321.85714285714283,1941.4285714285713
"2026-03-17 00:00:00",464,0,535,0,0,464.57142857142856,1227.142857142857
"2026-03-18 00:00:00",0,0,0,0,0,398.2857142857143,1227.142857142857
"2026-03-19 00:00:00",0,0,0,0,0,398.2857142857143,152
"2026-03-20 00:00:00",0,0,0,0,0,398.2857142857143,152
"2026-03-21 00:00:00",0,0,0,0,0,398.2857142857143,76.42857142857143
"2026-03-22 00:00:00",0,0,0,0,0,209,142.71428571428572
"2026-03-23 00:00:00",2439,0,0,0,0,491.14285714285717,142.71428571428572
"2026-03-24 00:00:00",0,0,0,0,0,348.42857142857144,66.28571428571429
"2026-03-25 00:00:00",464,0,870,0,0,539.1428571428571,548.2857142857143
"2026-03-26 00:00:00",0,0,0,0,0,539.1428571428571,624.7142857142857
"2026-03-27 00:00:00",0,0,0,0,0,539.1428571428571,691
"2026-03-28 00:00:00",0,0,0,0,0,539.1428571428571,1009
"2026-03-29 00:00:00",0,0,0,0,0,539.1428571428571,1009
"2026-03-30 00:00:00",0,0,0,0,0,190.71428571428572,1009
"2026-03-31 00:00:00",0,0,0,0,0,190.71428571428572,1009
"2026-04-01 00:00:00",1993,0,0,0,0,284.7142857142857,527
"2026-04-02 00:00:00",464,0,0,0,0,351,450.57142857142856
"2026-04-03 00:00:00",0,0,1736,0,0,599,384.2857142857143
"2026-04-04 00:00:00",0,0,0,0,0,599,142.71428571428572
"2026-04-05 00:00:00",626,0,0,0,0,688.4285714285714,422.2857142857143
"2026-04-06 00:00:00",464,0,0,0,0,754.7142857142857,422.2857142857143
"2026-04-07 00:00:00",464,0,535,0,0,897.4285714285714,422.2857142857143
"2026-04-08 00:00:00",464,0,0,0,0,679,422.2857142857143
"2026-04-09 00:00:00",464,0,0,0,0,679,422.2857142857143
"2026-04-10 00:00:00",464,0,0,0,0,497.2857142857143,488.57142857142856
"2026-04-11 00:00:00",0,0,0,0,0,497.2857142857143,412.14285714285717
"2026-04-12 00:00:00",464,0,0,0,0,474.14285714285717,132.57142857142858
"2026-04-13 00:00:00",464,0,0,0,0,474.14285714285717,132.57142857142858
"2026-04-14 00:00:00",554,0,0,0,0,410.57142857142856,198.85714285714286
"2026-04-15 00:00:00",0,0,0,0,0,344.2857142857143,198.85714285714286
"2026-04-16 00:00:00",464,3971,0,0,960,1049,629
"2026-04-17 00:00:00",0,3971,0,0,0,1550,986.5714285714286
